"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05215";"PRIMAVERA";"05215";"PRIMAVERA";"33";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"140000105676";"PARTIDO ISOLADO";"MDB";"N";"1606";"89"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04715";"ITAITUBA";"04715";"ITAITUBA";"34";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"140000076323";"PARTIDO ISOLADO";"PSL";"N";"5485";"114"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04545";"TERRA ALTA";"04545";"TERRA ALTA";"32";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"140000138962";"PARTIDO ISOLADO";"PL";"N";"1315";"91"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"28";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"140000155333";"PARTIDO ISOLADO";"PTC";"N";"1387";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04014";"ABAETETUBA";"04014";"ABAETETUBA";"7";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"140000158617";"PARTIDO ISOLADO";"PSB";"N";"2463";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04979";"MUANÁ";"04979";"MUANÁ";"10";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"140000119142";"PARTIDO ISOLADO";"PSB";"N";"2106";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05096";"PARAGOMINAS";"05096";"PARAGOMINAS";"42";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"140000068859";"PARTIDO ISOLADO";"PSDB";"N";"7205";"172"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05355";"SANTARÉM";"05355";"SANTARÉM";"83";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"140000132356";"PARTIDO ISOLADO";"PSDB";"N";"4539";"170"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05215";"PRIMAVERA";"05215";"PRIMAVERA";"33";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"140000105983";"PARTIDO ISOLADO";"PATRIOTA";"N";"343";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04774";"JURUTI";"04774";"JURUTI";"105";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"140000135855";"PARTIDO ISOLADO";"PSOL";"N";"1456";"122"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"1";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"140000060276";"PARTIDO ISOLADO";"PATRIOTA";"N";"3805";"489"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05711";"XINGUARA";"05711";"XINGUARA";"61";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"140000123504";"PARTIDO ISOLADO";"PC do B";"N";"392";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05576";"SOURE";"05576";"SOURE";"3";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"140000132393";"PARTIDO ISOLADO";"PT";"N";"1716";"191"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04367";"TERRA SANTA";"04367";"TERRA SANTA";"89";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"140000126834";"PARTIDO ISOLADO";"MDB";"N";"3950";"177"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05576";"SOURE";"05576";"SOURE";"3";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"140000133279";"PARTIDO ISOLADO";"PL";"N";"3240";"279"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04774";"JURUTI";"04774";"JURUTI";"105";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"140000067998";"PARTIDO ISOLADO";"PL";"N";"314";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05339";"SANTANA DO ARAGUAIA";"05339";"SANTANA DO ARAGUAIA";"46";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"140000094702";"PARTIDO ISOLADO";"DEM";"N";"2685";"58"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04138";"ANAJÁS";"04138";"ANAJÁS";"90";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"140000133055";"PARTIDO ISOLADO";"PMN";"N";"1935";"95"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05916";"PACAJÁ";"05916";"PACAJÁ";"80";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"140000135591";"PARTIDO ISOLADO";"PMN";"N";"1179";"62"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04430";"CAPANEMA";"04430";"CAPANEMA";"25";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"140000117860";"PARTIDO ISOLADO";"PMB";"N";"103";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05096";"PARAGOMINAS";"05096";"PARAGOMINAS";"42";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"140000124811";"PARTIDO ISOLADO";"PSB";"N";"3142";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04014";"ABAETETUBA";"04014";"ABAETETUBA";"7";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"140000137765";"PARTIDO ISOLADO";"PV";"N";"7482";"95"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04154";"ANANINDEUA";"04154";"ANANINDEUA";"72";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"140000058421";"PARTIDO ISOLADO";"PV";"N";"4945";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05355";"SANTARÉM";"05355";"SANTARÉM";"83";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"140000154690";"PARTIDO ISOLADO";"AVANTE";"N";"2701";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";"55";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"140000097799";"EXPERIÊNCIA, COMPETÊNCIA E TRABALHO.";"PDT / PSC";"N";"5631";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05339";"SANTANA DO ARAGUAIA";"05339";"SANTANA DO ARAGUAIA";"46";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"140000079199";"JUNTOS FAREMOS AINDA MAIS";"PL / PTB / CIDADANIA / PSB / DEM";"N";"6934";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05614";"TUCURUÍ";"05614";"TUCURUÍ";"40";"11";"Prefeito";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"140000126989";"PARTIDO ISOLADO";"PMN";"N";"77";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04669";"TRACUATEUA";"04669";"TRACUATEUA";"13";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"140000055465";"HONRA E COMPROMISSO COM TRACUATEUA";"PTB / PDT";"N";"6933";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04642";"MARITUBA";"04642";"MARITUBA";"78";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"140000088163";"COM A FORÇA DO POVO ";"PTB / DEM / CIDADANIA";"N";"21516";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04367";"TERRA SANTA";"04367";"TERRA SANTA";"89";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"140000126916";"PARTIDO ISOLADO";"MDB";"N";"5158";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05819";"CONCÓRDIA DO PARÁ";"05819";"CONCÓRDIA DO PARÁ";"87";"11";"Prefeito";"Partido isolado";"20";"PSC";"Partido Social Cristão";"140000109456";"PARTIDO ISOLADO";"PSC";"N";"335";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04847";"SAPUCAIA";"04847";"SAPUCAIA";"61";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"140000111606";"Junto com o Povo Venceremos ";"PSC / PL";"N";"1751";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04642";"MARITUBA";"04642";"MARITUBA";"78";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"140000148394";"MARITUBA QUER O NOVO PREPARADO";"PL / PMB";"N";"1089";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05851";"CURIONÓPOLIS";"05851";"CURIONÓPOLIS";"58";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"140000133410";"PARTIDO ISOLADO";"CIDADANIA";"N";"1439";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"30";"11";"Prefeito";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"140000064802";"PARTIDO ISOLADO";"PTC";"N";"326";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"96";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"140000078909";"INOVAR PARA MUDAR";"SOLIDARIEDADE / AVANTE / PROS / PSB";"N";"2987";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04472";"CASTANHAL";"04472";"CASTANHAL";"50";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"140000070155";" CUIDANDO DE CASTANHAL ";"PP / PRTB / PSD / DEM / PTB";"N";"11759";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04740";"CURUÁ";"04740";"CURUÁ";"21";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"140000071047";"PARTIDO ISOLADO";"PC do B";"N";"285";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04340";"AURORA DO PARÁ";"04340";"AURORA DO PARÁ";"49";"11";"Prefeito";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"140000140793";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"61";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04146";"SANTA LUZIA DO PARÁ";"04146";"SANTA LUZIA DO PARÁ";"41";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"140000155793";"PARTIDO ISOLADO";"AVANTE";"N";"530";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05797";"SÃO GERALDO DO ARAGUAIA";"05797";"SÃO GERALDO DO ARAGUAIA";"62";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"140000074002";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1932";"48"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04197";"AVEIRO";"04197";"AVEIRO";"34";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"140000091545";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"601";"59"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04081";"TUCUMÃ";"04081";"TUCUMÃ";"74";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"140000086163";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"811";"87"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04049";"BOM JESUS DO TOCANTINS";"04049";"BOM JESUS DO TOCANTINS";"100";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"140000069648";"PARTIDO ISOLADO";"PDT";"N";"1269";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04634";"IGARAPÉ-AÇU";"04634";"IGARAPÉ-AÇU";"5";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"140000125852";"PARTIDO ISOLADO";"PT";"N";"83";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05398";"SANTO ANTÔNIO DO TAUÁ";"05398";"SANTO ANTÔNIO DO TAUÁ";"36";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"140000123331";"PARTIDO ISOLADO";"PT";"N";"315";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04030";"ACARÁ";"04030";"ACARÁ";"94";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"140000155328";"PARTIDO ISOLADO";"PT";"N";"4882";"177"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05550";"SENADOR JOSÉ PORFÍRIO";"05550";"SENADOR JOSÉ PORFÍRIO";"54";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"140000152548";"PARTIDO ISOLADO";"MDB";"N";"1142";"135"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05258";"SALVATERRA";"05258";"SALVATERRA";"3";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"140000146059";"PARTIDO ISOLADO";"PSL";"N";"171";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"30";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"140000138084";"PARTIDO ISOLADO";"REDE";"N";"51";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04308";"PAU D ARCO";"04308";"PAU D ARCO";"59";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"140000086660";"PARTIDO ISOLADO";"PODE";"N";"1281";"73"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04391";"CACHOEIRA DO ARARI";"04391";"CACHOEIRA DO ARARI";"2";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"140000113198";"PARTIDO ISOLADO";"PSC";"N";"136";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04111";"ALTAMIRA";"04111";"ALTAMIRA";"18";"13";"Vereador";"Partido isolado";"27";"DC";"Democracia Cristã";"140000160558";"PARTIDO ISOLADO";"DC";"N";"646";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"95";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"140000071121";"PARTIDO ISOLADO";"PMB";"N";"227";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04910";"MOCAJUBA";"04910";"MOCAJUBA";"35";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"140000078365";"PARTIDO ISOLADO";"PMB";"N";"128";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04774";"JURUTI";"04774";"JURUTI";"105";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"140000096269";"PARTIDO ISOLADO";"PV";"N";"382";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";"55";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"140000086741";"PARTIDO ISOLADO";"PSDB";"N";"910";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"30";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"140000125724";"PARTIDO ISOLADO";"PSD";"N";"2561";"173"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04499";"CHAVES";"04499";"CHAVES";"17";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"140000138510";"PARTIDO ISOLADO";"PSD";"N";"1049";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05851";"CURIONÓPOLIS";"05851";"CURIONÓPOLIS";"58";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"140000133560";"PARTIDO ISOLADO";"PSD";"N";"205";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";"27";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"140000058386";"PARTIDO ISOLADO";"PSD";"N";"1399";"196"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04936";"MOJU";"04936";"MOJU";"37";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"140000109577";"PARTIDO ISOLADO";"PC do B";"N";"3233";"62"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05690";"RIO MARIA";"05690";"RIO MARIA";"60";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"140000105864";"PARTIDO ISOLADO";"PC do B";"N";"1278";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04715";"ITAITUBA";"04715";"ITAITUBA";"34";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"140000077663";"PARTIDO ISOLADO";"AVANTE";"N";"3000";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04146";"SANTA LUZIA DO PARÁ";"04146";"SANTA LUZIA DO PARÁ";"41";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"140000117126";"PARTIDO ISOLADO";"PT";"N";"1670";"128"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04251";"BARCARENA";"04251";"BARCARENA";"65";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"140000125506";"PARTIDO ISOLADO";"PT";"N";"2445";"66"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04405";"VITÓRIA DO XINGU";"04405";"VITÓRIA DO XINGU";"18";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"140000067387";"PARTIDO ISOLADO";"MDB";"N";"1248";"152"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04669";"TRACUATEUA";"04669";"TRACUATEUA";"13";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"140000124306";"PARTIDO ISOLADO";"DEM";"N";"62";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04812";"MAGALHÃES BARATA";"04812";"MAGALHÃES BARATA";"5";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"140000124713";"PARTIDO ISOLADO";"PTC";"N";"413";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04375";"BUJARU";"04375";"BUJARU";"87";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"140000135578";"PARTIDO ISOLADO";"PSD";"N";"945";"109"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04014";"ABAETETUBA";"04014";"ABAETETUBA";"7";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"140000098190";"Frente Democratica e Popular";"PT / PDT / PSOL";"N";"13995";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04650";"IGARAPÉ-MIRI";"04650";"IGARAPÉ-MIRI";"6";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"140000107000";"Para o trabalho continuar avançando";"MDB / PSD / PSC";"N";"7333";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"28";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"140000125724";"PARTIDO ISOLADO";"PSD";"N";"2117";"122"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"30";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"140000147474";"PARTIDO ISOLADO";"PC do B";"N";"2289";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04138";"ANAJÁS";"04138";"ANAJÁS";"90";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"140000144794";"PARTIDO ISOLADO";"PROS";"N";"494";"6"
