"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"118";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000143438";"PARTIDO ISOLADO";"PSD";"N";"3162";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15911";"FORQUILHA";"15911";"FORQUILHA";"121";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"60000114826";"PARTIDO ISOLADO";"PROS";"N";"30";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14974";"PACOTI";"14974";"PACOTI";"5";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"60000129342";"PARTIDO ISOLADO";"PROS";"N";"319";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14850";"NOVA OLINDA";"14850";"NOVA OLINDA";"53";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000087907";"PARTIDO ISOLADO";"PT";"N";"895";"143"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15539";"SÃO LUÍS DO CURU";"15539";"SÃO LUÍS DO CURU";"23";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000069881";"PARTIDO ISOLADO";"MDB";"N";"101";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"2";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"60000070966";"PARTIDO ISOLADO";"PMB";"N";"1125";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15393";"SABOEIRO";"15393";"SABOEIRO";"43";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"60000105588";"PARTIDO ISOLADO";"PSB";"N";"1336";"133"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14290";"ITAPIPOCA";"14290";"ITAPIPOCA";"17";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"60000149811";"PARTIDO ISOLADO";"PSDB";"N";"26174";"1543"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"94";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000143438";"PARTIDO ISOLADO";"PSD";"N";"3605";"65"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"2";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"60000079567";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"934";"156"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14230";"IRAUÇUBA";"14230";"IRAUÇUBA";"41";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"60000147737";" Unidos por Uma Irauçuba de Todos ";"MDB / PSL / PSB / PT";"N";"5402";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13439";"BEBERIBE";"13439";"BEBERIBE";"84";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"60000112982";"PARTIDO ISOLADO";"PODE";"N";"444";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"95";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"60000059501";"PARTIDO ISOLADO";"PATRIOTA";"N";"76";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13595";"CARIDADE";"13595";"CARIDADE";"111";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"60000123625";"MAIS UMA VEZ, VOU DE CORAÇÃO.";"PDT / PSDB / PSB / SOLIDARIEDADE / DEM / PT";"N";"7219";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"1";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000104287";"PARTIDO ISOLADO";"PT";"N";"12571";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15733";"UBAJARA";"15733";"UBAJARA";"73";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"60000149480";"UBAJARA AVANÇANDO NAS CONQUISTAS";"PSB / DEM / PDT";"N";"10392";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15377";"RUSSAS";"15377";"RUSSAS";"9";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"60000138360";"A Força do Povo Faz a Mudança";"PODE / DEM / PSL / REDE";"N";"2421";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13072";"AIUABA";"13072";"AIUABA";"101";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"60000148261";"PELO BEM DE AIUABA";"PSB / PT";"N";"2255";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"80";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"60000066761";"PARTIDO ISOLADO";"PV";"N";"2220";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13307";"OCARA";"13307";"OCARA";"67";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000127959";"PARTIDO ISOLADO";"PSD";"N";"399";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14770";"MORAÚJO";"14770";"MORAÚJO";"64";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"60000124529";"COM A FORÇA DO POVO MORAUJO PODE MAIS ";"PSD / PT";"N";"2957";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"115";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"60000069372";"PARTIDO ISOLADO";"PC do B";"N";"92";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"113";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"60000069372";"PARTIDO ISOLADO";"PC do B";"N";"140";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"83";"11";"Prefeito";"Partido isolado";"80";"UP";"Unidade Popular";"60000066751";"PARTIDO ISOLADO";"UP";"N";"61";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13633";"CARIRIAÇU";"13633";"CARIRIAÇU";"71";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000150089";"PARTIDO ISOLADO";"PDT";"N";"10589";"554"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14311";"ITAPIÚNA";"14311";"ITAPIÚNA";"105";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000106799";"PARTIDO ISOLADO";"PDT";"N";"3163";"266"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13510";"CAMOCIM";"13510";"CAMOCIM";"32";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000058346";"PARTIDO ISOLADO";"PDT";"N";"17627";"1034"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13617";"CARIRÉ";"13617";"CARIRÉ";"65";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000111543";"PARTIDO ISOLADO";"PDT";"N";"7894";"543"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"82";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000066777";"PARTIDO ISOLADO";"PDT";"N";"10286";"1208"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"93";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000066777";"PARTIDO ISOLADO";"PDT";"N";"9462";"1170"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14877";"NOVA RUSSAS";"14877";"NOVA RUSSAS";"48";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000073855";"PARTIDO ISOLADO";"PDT";"N";"1391";"93"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14290";"ITAPIPOCA";"14290";"ITAPIPOCA";"17";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000073223";"PARTIDO ISOLADO";"PT";"N";"6411";"982"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15296";"QUIXERAMOBIM";"15296";"QUIXERAMOBIM";"11";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000125892";"PARTIDO ISOLADO";"PT";"N";"3307";"362"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13390";"BARRO";"13390";"BARRO";"92";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000085377";"PARTIDO ISOLADO";"PT";"N";"355";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"95";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000124881";"PARTIDO ISOLADO";"MDB";"N";"1182";"54"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"80";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000124881";"PARTIDO ISOLADO";"MDB";"N";"633";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"82";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"60000067256";"PARTIDO ISOLADO";"PSL";"N";"1541";"68"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15539";"SÃO LUÍS DO CURU";"15539";"SÃO LUÍS DO CURU";"23";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"60000069880";"PARTIDO ISOLADO";"PODE";"N";"945";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13412";"BATURITÉ";"13412";"BATURITÉ";"5";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"60000128254";"PARTIDO ISOLADO";"PL";"N";"4388";"292"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"85";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"60000066787";"PARTIDO ISOLADO";"CIDADANIA";"N";"4458";"54"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15172";"PEREIRO";"15172";"PEREIRO";"10";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"60000070008";"PARTIDO ISOLADO";"DEM";"N";"3482";"174"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"83";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"60000066787";"PARTIDO ISOLADO";"CIDADANIA";"N";"5147";"70"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15490";"SÃO GONÇALO DO AMARANTE";"15490";"SÃO GONÇALO DO AMARANTE";"36";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"60000086404";"PARTIDO ISOLADO";"PRTB";"N";"2337";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"117";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"60000071633";"PARTIDO ISOLADO";"PMN";"N";"766";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14176";"IPU";"14176";"IPU";"21";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"60000145876";"PARTIDO ISOLADO";"PMN";"N";"200";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15970";"MILHÃ";"15970";"MILHÃ";"55";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"60000147105";"PARTIDO ISOLADO";"PMB";"N";"2746";"173"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15954";"ITAREMA";"15954";"ITAREMA";"98";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"60000135207";"PARTIDO ISOLADO";"PSB";"N";"5988";"136"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13994";"GROAÍRAS";"13994";"GROAÍRAS";"65";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"60000115254";"PARTIDO ISOLADO";"PSB";"N";"2124";"162"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"94";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"60000108081";"PARTIDO ISOLADO";"PSDB";"N";"915";"65"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"113";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"60000122510";"PARTIDO ISOLADO";"PV";"N";"995";"88"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14036";"GUARAMIRANGA";"14036";"GUARAMIRANGA";"5";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000140688";"PARTIDO ISOLADO";"PSD";"N";"1041";"71"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"117";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000143438";"PARTIDO ISOLADO";"PSD";"N";"2104";"49"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13226";"EUSÉBIO";"13226";"EUSÉBIO";"88";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000079885";"PARTIDO ISOLADO";"PSD";"N";"2909";"208"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"80";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"60000118347";"PARTIDO ISOLADO";"PTC";"N";"430";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13382";"BANABUIÚ";"13382";"BANABUIÚ";"6";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"60000154949";"PARTIDO ISOLADO";"PTC";"N";"792";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15296";"QUIXERAMOBIM";"15296";"QUIXERAMOBIM";"11";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"60000145329";"PARTIDO ISOLADO";"PTC";"N";"2186";"59"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"83";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"60000059749";"PARTIDO ISOLADO";"PATRIOTA";"N";"1088";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"2";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"60000066825";"PARTIDO ISOLADO";"PSOL";"N";"2397";"184"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"112";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000143438";"PARTIDO ISOLADO";"PSD";"N";"2443";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13536";"CAMPOS SALES";"13536";"CAMPOS SALES";"38";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000146959";"PARTIDO ISOLADO";"PSD";"N";"2067";"273"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15814";"VÁRZEA ALEGRE";"15814";"VÁRZEA ALEGRE";"62";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000067899";"PARTIDO ISOLADO";"PSD";"N";"5221";"118"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"82";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"60000071585";"PARTIDO ISOLADO";"AVANTE";"N";"1022";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"3";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"60000071585";"PARTIDO ISOLADO";"AVANTE";"N";"795";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"93";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"60000079567";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"311";"105"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14095";"ICÓ";"14095";"ICÓ";"15";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"60000149985";"PARTIDO ISOLADO";"AVANTE";"N";"277";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13056";"ACOPIARA";"13056";"ACOPIARA";"60";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000087637";"PARTIDO ISOLADO";"PT";"N";"2132";"96"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13315";"ASSARÉ";"13315";"ASSARÉ";"18";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"60000092705";"PARTIDO ISOLADO";"PSOL";"N";"223";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14370";"JAGUARIBARA";"14370";"JAGUARIBARA";"72";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"60000060525";"PARTIDO ISOLADO";"PROS";"N";"708";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15377";"RUSSAS";"15377";"RUSSAS";"9";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"60000076722";"NOVO TEMPO PARA RUSSAS";"PSB / PL / PTB / PDT";"N";"28265";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13277";"ARATUBA";"13277";"ARATUBA";"105";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"60000077149";"¿UM NOVO TEMPO, UMA NOVA HISTÓRIA¿, ";"PROS / PP";"N";"2725";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13811";"COREAÚ";"13811";"COREAÚ";"64";"11";"Prefeito";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000077934";"PARTIDO ISOLADO";"PDT";"N";"8380";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14737";"MONSENHOR TABOSA";"14737";"MONSENHOR TABOSA";"61";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"60000068004";"PRA CONTINUAR E AVANÇAR";"PDT / PSB / PC do B / PT";"N";"6571";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";"12";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"60000058924";"JUNTOS PARA SEGUIR AVANÇANDO";"REPUBLICANOS / PDT / DEM / PSDB / PSD / PT / PL";"N";"5102";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13757";"CEDRO";"13757";"CEDRO";"13";"11";"Prefeito";"Partido isolado";"25";"DEM";"Democratas";"60000073580";"PARTIDO ISOLADO";"DEM";"N";"679";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"112";"11";"Prefeito";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"60000066813";"PSOL/PCB ORGANIZAR A LUTA E A ESPERANÇA";"PCB / PSOL";"N";"2886";"0"
