"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91847";"PARANHOS";"91847";"PARANHOS";"1";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000125402";"PARTIDO ISOLADO";"MDB";"N";"1555";"246"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";"14";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"120000109196";"PARTIDO ISOLADO";"PODE";"N";"233";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90492";"CAMAPUÃ";"90492";"CAMAPUÃ";"14";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000075857";"PARTIDO ISOLADO";"DEM";"N";"1546";"179"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90131";"ANASTÁCIO";"90131";"ANASTÁCIO";"49";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000071452";"PARTIDO ISOLADO";"PSB";"N";"2031";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"43";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000092529";"PARTIDO ISOLADO";"PSB";"N";"2322";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91138";"NAVIRAÍ";"91138";"NAVIRAÍ";"2";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000097550";"PARTIDO ISOLADO";"PSDB";"N";"2510";"526"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91413";"RIBAS DO RIO PARDO";"91413";"RIBAS DO RIO PARDO";"32";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000069697";"PARTIDO ISOLADO";"PSDB";"N";"1459";"186"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90298";"BANDEIRANTES";"90298";"BANDEIRANTES";"34";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"120000132369";"PARTIDO ISOLADO";"PSOL";"N";"85";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";"24";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000107654";"PARTIDO ISOLADO";"PSD";"N";"1496";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90573";"CASSILÂNDIA";"90573";"CASSILÂNDIA";"3";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000091498";"PARTIDO ISOLADO";"PSL";"N";"1783";"69"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91901";"VICENTINA";"91901";"VICENTINA";"4";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"120000092079";" A FORÇA DA HUMILDADE E HONESTIDADE";"PDT / MDB";"N";"1369";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98078";"ITAQUIRAÍ";"98078";"ITAQUIRAÍ";"25";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000114165";"PARTIDO ISOLADO";"PT";"N";"2385";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000091764";"PARTIDO ISOLADO";"MDB";"N";"2040";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91413";"RIBAS DO RIO PARDO";"91413";"RIBAS DO RIO PARDO";"32";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000134551";"PARTIDO ISOLADO";"MDB";"N";"374";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90115";"AMAMBAI";"90115";"AMAMBAI";"1";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000128710";"PARTIDO ISOLADO";"PSL";"N";"7038";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"54";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"120000139828";"PARTIDO ISOLADO";"PL";"N";"1104";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"120000139967";"O FUTURO COMEÇA AQUI ";"PROS / PSC";"N";"272";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";"10";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"120000070328";"AQUIDAUANA MERECE MAIS";"PSD / PSC / PL";"N";"5036";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98035";"COSTA RICA";"98035";"COSTA RICA";"38";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000057727";"PARTIDO ISOLADO";"PT";"N";"73";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000091634";"PARTIDO ISOLADO";"PTB";"N";"3658";"62"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";"24";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000059412";"PARTIDO ISOLADO";"PTB";"N";"948";"71"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91030";"LADÁRIO";"91030";"LADÁRIO";"50";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000114753";"PARTIDO ISOLADO";"DEM";"N";"969";"99"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";"22";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000110571";"PARTIDO ISOLADO";"PATRIOTA";"N";"1023";"53"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90891";"ITAPORÃ";"90891";"ITAPORÃ";"43";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000128982";"PARTIDO ISOLADO";"PSD";"N";"912";"48"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90638";"CORUMBÁ";"90638";"CORUMBÁ";"7";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000109238";"PARTIDO ISOLADO";"PSD";"N";"1468";"259"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";"22";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000117567";"PARTIDO ISOLADO";"PSD";"N";"1410";"141"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"53";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"120000131761";"PARTIDO ISOLADO";"AVANTE";"N";"1250";"259"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91570";"SIDROLÂNDIA";"91570";"SIDROLÂNDIA";"31";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000078575";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"306";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90930";"IVINHEMA";"90930";"IVINHEMA";"27";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000130508";"PARTIDO ISOLADO";"DEM";"N";"1840";"257"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"43";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"120000092334";"PARTIDO ISOLADO";"PMN";"N";"4";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";"10";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000076343";"PARTIDO ISOLADO";"PSD";"N";"2212";"188"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91030";"LADÁRIO";"91030";"LADÁRIO";"50";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000069074";"PARTIDO ISOLADO";"PSL";"N";"905";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"35";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"120000139967";"O FUTURO COMEÇA AQUI ";"PROS / PSC";"N";"271";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"54";"11";"Prefeito";"Partido isolado";"30";"NOVO";"Partido Novo";"120000057141";"PARTIDO ISOLADO";"NOVO";"N";"468";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91278";"PEDRO GOMES";"91278";"PEDRO GOMES";"26";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"120000129062";"PARTIDO ISOLADO";"PV";"N";"87";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"53";"11";"Prefeito";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"120000131015";"PARTIDO ISOLADO";"PSOL";"N";"787";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90417";"BELA VISTA";"90417";"BELA VISTA";"17";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"120000070483";"PARTIDO ISOLADO";"AVANTE";"N";"3102";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91030";"LADÁRIO";"91030";"LADÁRIO";"50";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000077290";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1303";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91413";"RIBAS DO RIO PARDO";"91413";"RIBAS DO RIO PARDO";"32";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"120000069693";"PARTIDO ISOLADO";"PP";"N";"596";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91251";"PARANAÍBA";"91251";"PARANAÍBA";"13";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"120000136228";"PARTIDO ISOLADO";"PDT";"N";"3063";"349"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90115";"AMAMBAI";"90115";"AMAMBAI";"1";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000057689";"PARTIDO ISOLADO";"PT";"N";"2347";"78"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98159";"TACURU";"98159";"TACURU";"33";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000119342";"PARTIDO ISOLADO";"PT";"N";"766";"110"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91235";"NOVA ANDRADINA";"91235";"NOVA ANDRADINA";"5";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000113063";"PARTIDO ISOLADO";"MDB";"N";"2872";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"54";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"120000139967";"O FUTURO COMEÇA AQUI ";"PROS / PSC";"N";"138";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90530";"CARACOL";"90530";"CARACOL";"17";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"120000128352";"COM DEUS E O POVO";"PSD / DEM / PSB";"N";"1723";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91278";"PEDRO GOMES";"91278";"PEDRO GOMES";"26";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"120000099857";"TRANSPARENCIA E RESPONSABILIDADE";"PDT / PT / PSB";"N";"1309";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90794";"GLÓRIA DE DOURADOS";"90794";"GLÓRIA DE DOURADOS";"39";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000140624";"PARA GLÓRIA VOLTAR A CRESCER";"PTB / PSB / PDT / DEM / PSDB / PODE / SOLIDARIEDADE / CIDADANIA";"N";"2748";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91278";"PEDRO GOMES";"91278";"PEDRO GOMES";"26";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000087426";"PARTIDO ISOLADO";"PATRIOTA";"N";"273";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90654";"COXIM";"90654";"COXIM";"12";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000086214";"PARTIDO ISOLADO";"PTB";"N";"1402";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";"24";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000071220";"PARTIDO ISOLADO";"MDB";"N";"1629";"131"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91251";"PARANAÍBA";"91251";"PARANAÍBA";"13";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000139087";"PARTIDO ISOLADO";"MDB";"N";"1991";"249"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"8";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"120000130448";"PARTIDO ISOLADO";"PODE";"N";"8204";"205"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98590";"CORONEL SAPUCAIA";"98590";"CORONEL SAPUCAIA";"19";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"120000106142";"PARTIDO ISOLADO";"PODE";"N";"1367";"48"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90611";"CORGUINHO";"90611";"CORGUINHO";"40";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000125656";"PARTIDO ISOLADO";"PSD";"N";"878";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90930";"IVINHEMA";"90930";"IVINHEMA";"27";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000127654";"PARTIDO ISOLADO";"PSD";"N";"290";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90131";"ANASTÁCIO";"90131";"ANASTÁCIO";"49";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000131061";"PARTIDO ISOLADO";"PSL";"N";"372";"96"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"18";"13";"Vereador";"Partido isolado";"30";"NOVO";"Partido Novo";"120000056020";"PARTIDO ISOLADO";"NOVO";"N";"467";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91430";"RIO BRILHANTE";"91430";"RIO BRILHANTE";"11";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000090434";"PARTIDO ISOLADO";"PSB";"N";"1213";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"8";"11";"Prefeito";"Partido isolado";"11";"PP";"PROGRESSISTAS";"120000060783";"PARTIDO ISOLADO";"PP";"N";"1826";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91731";"ELDORADO";"91731";"ELDORADO";"25";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"120000114317";"JUNTOS PODEMOS FAZER MAIS POR ELDORADO";"PODE / MDB";"N";"783";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"54";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000174698";"PARTIDO ISOLADO";"PSL";"N";"4391";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91880";"SONORA";"91880";"SONORA";"26";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"120000071489";"PRA FRENTE SONORA";"DEM / PSDB";"N";"4124";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"9";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000087951";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1294";"96"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"35";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"120000067619";"PARTIDO ISOLADO";"PP";"N";"3315";"208"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"53";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"120000067651";"PARTIDO ISOLADO";"PDT";"N";"3540";"246"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90530";"CARACOL";"90530";"CARACOL";"17";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000071106";"PARTIDO ISOLADO";"MDB";"N";"932";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";"10";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"120000108616";"PARTIDO ISOLADO";"PSC";"N";"539";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98094";"SÃO GABRIEL DO OESTE";"98094";"SÃO GABRIEL DO OESTE";"40";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000076368";"PARTIDO ISOLADO";"DEM";"N";"1707";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90433";"BONITO";"90433";"BONITO";"30";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000116170";"PARTIDO ISOLADO";"PSB";"N";"1504";"167"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90298";"BANDEIRANTES";"90298";"BANDEIRANTES";"34";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000131760";"PARTIDO ISOLADO";"PSDB";"N";"626";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91138";"NAVIRAÍ";"91138";"NAVIRAÍ";"2";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"120000117825";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1844";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98590";"CORONEL SAPUCAIA";"98590";"CORONEL SAPUCAIA";"19";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000146055";"PARTIDO ISOLADO";"MDB";"N";"1704";"179"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90433";"BONITO";"90433";"BONITO";"30";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"120000115710";"JUNTOS POR VOCÊ, JUNTOS POR BONITO";"PSB / PATRIOTA / PL";"N";"4465";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90794";"GLÓRIA DE DOURADOS";"90794";"GLÓRIA DE DOURADOS";"39";"11";"Prefeito";"Coligação";"51";"PATRIOTA";"Patriota";"120000070946";"Fé, Trabalho e Credibilidade";"PATRIOTA / MDB / PT";"N";"3145";"0"
